date,nav,spy
2022-06-27,13073.400102781081,367.4395446777344
2022-06-28,12962.565825175723,359.9317626953125
2022-06-29,12961.273389367692,359.6386413574219
2022-06-30,12909.359361674931,356.71673583984375
2022-07-01,12739.517076577533,360.48956298828125
2022-07-05,12730.193346712616,361.17034912109375
2022-07-06,12748.05877624586,362.39019775390625
2022-07-07,12863.090319312429,367.8177490234375
2022-07-08,12890.27808421355,367.5151672363281
2022-07-11,12801.282844681242,363.3168640136719
2022-07-12,12756.158744152774,360.10186767578125
2022-07-13,12753.910902154897,358.21075439453125
2022-07-14,12787.210772960048,357.3407897949219
2022-07-15,12905.088969949777,364.1678771972656
2022-07-18,12850.44690926249,361.1609191894531
2022-07-19,12996.525793743334,370.9192199707031
2022-07-20,13001.413759652178,373.2831115722656
2022-07-21,13072.668583770319,377.0843505859375
2022-07-22,13071.419785155917,373.5857849121094
2022-07-25,13084.584306609006,374.0396423339844
2022-07-26,13003.638765018011,369.61431884765625
2022-07-27,13134.054482419753,379.2119140625
2022-07-28,13181.43795646096,383.9681396484375
2022-07-29,13224.45591960505,389.56585693359375
2022-08-01,13232.81913419648,388.41229248046875
2022-08-02,13188.640171156932,385.849853515625
2022-08-03,13292.9297767152,391.89202880859375
2022-08-04,13284.76745100646,391.6272277832031
2022-08-05,13251.287636258161,390.96533203125
2022-08-08,13233.857183136131,390.511474609375
2022-08-09,13180.698081036708,388.96075439453125
2022-08-10,13303.59626775951,397.13043212890625
2022-08-11,13284.700746166518,397.13043212890625
2022-08-12,13400.016811627638,403.8534851074219
2022-08-15,13444.625007913,405.5176086425781
2022-08-16,13455.496354656036,406.3120422363281
2022-08-17,13422.20141341261,403.427978515625
2022-08-18,13470.065441447512,404.6004638671875
2022-08-19,13404.453808079466,399.16339111328125
2022-08-22,13271.158930916727,390.8518981933594
2022-08-23,13265.677397270523,389.90631103515625
2022-08-24,13279.648041072467,391.15447998046875
2022-08-25,13356.20075606455,396.6766357421875
2022-08-26,13133.073441466184,383.2494812011719
2022-08-29,13101.141837332858,380.71539306640625
2022-08-30,13017.303417169245,376.53582763671875
2022-08-31,12960.110314430283,373.6708679199219
2022-09-01,12972.37765710125,374.8433837890625
2022-09-02,12909.722938122897,370.89080810546875
2022-09-06,12877.636464918281,369.4914245605469
2022-09-07,12985.159014269691,376.12933349609375
2022-09-08,13032.576996326849,378.5877685546875
2022-09-09,13150.927947645878,384.4692687988281
2022-09-12,13213.1273242196,388.6014404296875
2022-09-13,12917.746624322577,371.7041015625
2022-09-14,12974.990783016301,373.1224365234375
2022-09-15,12915.45962123911,368.8862609863281
2022-09-16,12893.898042418226,366.0721130371094
2022-09-19,12944.718712035829,368.9109191894531
2022-09-20,12892.279838935623,364.6763610839844
2022-09-21,12784.789635081877,358.3150329589844
2022-09-22,12749.605007089387,355.3052062988281
2022-09-23,12621.21043268255,349.35211181640625
2022-09-26,12584.019334276309,345.8960876464844
2022-09-27,12577.793956557976,345.01318359375
2022-09-28,12657.897218050943,351.8017578125
2022-09-29,12521.352870942856,344.4529724121094
2022-09-30,12432.996429545621,339.12652587890625
2022-10-03,12766.322356780742,348.07989501953125
2022-10-04,12919.805054889734,358.86566162109375
2022-10-05,12935.132868859908,358.0301818847656
2022-10-06,12891.415246140356,354.33685302734375
2022-10-07,12722.160606606869,344.4529724121094
2022-10-10,12663.405027991364,341.822998046875
2022-10-11,12662.213516341562,339.6581726074219
2022-10-12,12653.38228645138,338.5378723144531
2022-10-13,12798.511138672395,347.4721374511719
2022-10-14,12650.014527458015,339.5538024902344
2022-10-17,12790.836093788545,348.279296875
2022-10-18,12845.234631393238,352.3714599609375
2022-10-19,12801.88943103265,349.8742980957031
2022-10-20,12733.643723588653,346.9405517578125
2022-10-21,12921.79471011371,355.3717346191406
2022-10-24,13059.524191206405,359.7201843261719
2022-10-25,13135.822038508384,365.4643859863281
2022-10-26,13130.535846231602,362.71087646484375
2022-10-27,13076.289293536704,360.77410888671875
2022-10-28,13232.718882950126,369.3571472167969
2022-10-31,13198.540119843734,366.68914794921875
2022-11-01,13168.940226792503,365.0845947265625
2022-11-02,13017.414733577836,355.9223937988281
2022-11-03,12923.294647568473,352.2574768066406
2022-11-04,12990.712642627745,357.3275451660156
2022-11-07,13086.396409690777,360.7456359863281
2022-11-08,13137.516459771867,362.69195556640625
2022-11-09,13004.076907294535,355.2197570800781
2022-11-10,13321.103936277603,374.7406005859375
2022-11-11,13370.161817595637,378.3675231933594
2022-11-14,13281.000323584043,375.14892578125
2022-11-15,13380.15184698951,378.3485107421875
2022-11-16,13344.57658022791,375.462158203125
2022-11-17,13330.637586815115,374.3132629394531
2022-11-18,13384.290259043511,376.0128173828125
2022-11-21,13347.098527924405,374.6456298828125
2022-11-22,13442.708296904053,379.6872863769531
2022-11-23,13456.267329516419,382.0799255371094
2022-11-25,13448.395032001781,381.9944152832031
2022-11-28,13361.957124661898,375.8988952636719
2022-11-29,13348.300484144653,375.2532958984375
2022-11-30,13567.183633974659,387.0740051269531
2022-12-01,13547.841169534007,386.7891540527344
2022-12-02,13537.718008025697,386.34295654296875
2022-12-05,13390.637241833238,379.3929748535156
2022-12-06,13310.420039687107,373.924072265625
2022-12-07,13299.943915487278,373.2879333496094
2022-12-08,13355.673178976896,376.21221923828125
2022-12-09,13289.41990916896,373.4018859863281
2022-12-12,13386.073457487724,378.7852478027344
2022-12-13,13434.833665186474,381.6526184082031
2022-12-14,13403.435864303812,379.2124938964844
2022-12-15,13250.813213784984,369.9362487792969
2022-12-16,13175.213709894972,365.56884765625
2022-12-19,13131.932585328119,362.4689025878906
2022-12-20,13110.439810778287,362.9649353027344
2022-12-21,13206.814287481666,368.3921203613281
2022-12-22,13103.3315055198,363.1366271972656
2022-12-23,13140.24700812407,365.22552490234375
2022-12-27,13116.861148458496,363.7851257324219
2022-12-28,13034.151099617597,359.2641296386719
2022-12-29,13132.383157540871,365.7309875488281
2022-12-30,13113.876270062832,364.7676696777344
2023-01-03,13198.164163386711,363.2319641113281
2023-01-04,13274.253041765098,366.0362243652344
2023-01-05,13216.496851143682,361.8585205078125
2023-01-06,13416.941431202007,370.15667724609375
2023-01-09,13428.380125408543,369.9467468261719
2023-01-10,13469.904727910518,372.54119873046875
2023-01-11,13539.62786007837,377.2530517578125
2023-01-12,13568.47088940504,378.6266174316406
2023-01-13,13588.031112851722,380.095458984375
2023-01-17,13512.178859310217,379.399169921875
2023-01-18,13372.211841784994,373.4092102050781
2023-01-19,13306.44936327074,370.6907958984375
2023-01-20,13378.038417010135,377.596435546875
2023-01-23,13430.764174698348,382.1270751953125
2023-01-24,13451.921789379685,381.7170104980469
2023-01-25,13481.92662779502,381.8599853515625
2023-01-26,13488.503415871575,386.05682373046875
2023-01-27,13548.773584158227,386.9438171386719
2023-01-30,13499.171886818385,382.0889587402344
2023-01-31,13600.196750401843,387.7069091796875
2023-02-01,13613.725084742091,391.8273620605469
2023-02-02,13592.74898282455,397.5311584472656
2023-02-03,13563.035894168148,393.3057861328125
2023-02-06,13542.479999211419,390.9021911621094
2023-02-07,13562.423479259869,396.0146179199219
2023-02-08,13505.522082353005,391.6842956542969
2023-02-09,13467.063937716584,388.2886962890625
2023-02-10,13525.376232861781,389.1949157714844
2023-02-13,13611.98928679391,393.76361083984375
2023-02-14,13583.059426617821,393.5823974609375
2023-02-15,13596.230396585775,394.8604736328125
2023-02-16,13519.543329139557,389.42376708984375
2023-02-17,13519.025639405858,388.4508972167969
2023-02-21,13425.468575712039,380.6582336425781
2023-02-22,13401.471533279551,380.1335754394531
2023-02-23,13434.993659611522,382.1556396484375
2023-02-24,13401.647760644964,378.07330322265625
2023-02-27,13408.409631792816,379.3610534667969
2023-02-28,13360.157295970157,377.9588928222656
2023-03-01,13354.39994802693,376.50909423828125
2023-03-02,13408.487820180635,379.437255859375
2023-03-03,13476.58494561374,385.5226745605469
2023-03-06,13492.8742311005,385.7897644042969
2023-03-07,13387.461354868803,379.8760986328125
2023-03-08,13393.394082207808,380.4960021972656
2023-03-09,13324.837643757952,373.4759521484375
2023-03-10,13234.828498924344,368.08685302734375
2023-03-13,13189.607818316434,367.56231689453125
2023-03-14,13275.18207414501,373.6380920410156
2023-03-15,13201.303183865086,371.30126953125
2023-03-16,13265.055581717008,377.8157958984375
2023-03-17,13188.801696606728,373.3981628417969
2023-03-20,13276.4461145904,376.9886474609375
2023-03-21,13357.225302553088,381.9385986328125
2023-03-22,13281.128620536781,375.4279479980469
2023-03-23,13298.151207595472,376.44281005859375
2023-03-24,13318.272668372281,378.9130554199219
2023-03-27,13389.459282486127,379.6215515136719
2023-03-28,13367.035091920567,378.76947021484375
2023-03-29,13449.099649689286,384.2748107910156
2023-03-30,13463.83030333029,386.52484130859375
2023-03-31,13552.888367022484,391.9727478027344
2023-04-03,13439.660172025979,393.4664306640625
2023-04-04,13368.15532785381,391.28338623046875
2023-04-05,13354.693589692333,390.2589416503906
2023-04-06,13342.890899740541,391.7812805175781
2023-04-10,13360.708640813087,392.1833190917969
2023-04-11,13399.539527697576,392.2887268066406
2023-04-12,13378.808905049438,390.6898498535156
2023-04-13,13456.590608884073,395.8791809082031
2023-04-14,13497.13995839428,394.912109375
2023-04-17,13535.129518604905,396.3291931152344
2023-04-18,13569.21617424608,396.58770751953125
2023-04-19,13570.775784068028,396.5206604003906
2023-04-20,13509.718689627556,394.3568420410156
2023-04-21,13509.361254343481,394.66326904296875
2023-04-24,13501.356728596626,395.07489013671875
2023-04-25,13384.202835534194,388.8035583496094
2023-04-26,13266.153058871569,387.1567687988281
2023-04-27,13373.73069843593,394.86431884765625
2023-04-28,13453.964090676256,398.2345275878906
2023-05-01,13461.414807406478,397.83245849609375
2023-05-02,13325.268055153165,393.36102294921875
2023-05-03,13271.397141455764,390.66107177734375
2023-05-04,13201.727998159284,387.8940124511719
2023-05-05,13343.699175284784,395.07489013671875
2023-05-08,13337.321246669559,395.18023681640625
2023-05-09,13345.875964109444,393.4472351074219
2023-05-10,13308.449979016814,395.2855529785156
2023-05-11,13275.012480292977,394.5962219238281
2023-05-12,13269.280536916924,394.0791931152344
2023-05-15,13311.316153932114,395.43878173828125
2023-05-16,13222.60968780878,392.796142578125
2023-05-17,13379.196384634213,397.5643005371094
2023-05-18,13445.840897401375,401.3941650390625
2023-05-19,13407.515184892509,400.8100280761719
2023-05-22,13384.844279717214,400.97283935546875
2023-05-23,13315.366931445087,396.4727783203125
2023-05-24,13226.889031478324,393.60040283203125
2023-05-25,13257.850164686686,397.00897216796875
2023-05-26,13409.721177996442,402.1504821777344
2023-05-30,13396.081475238798,402.3037109375
2023-05-31,13348.404438663567,400.0728454589844
2023-06-01,13419.250949729374,403.8739013671875
2023-06-02,13553.599243917883,409.7144470214844
2023-06-05,13499.563034682924,408.92938232421875
2023-06-06,13545.60441061825,409.8197326660156
2023-06-07,13599.097942490294,408.4026794433594
2023-06-08,13621.852295720222,410.8729248046875
2023-06-09,13624.831678222172,411.6101379394531
2023-06-12,13740.490417369881,415.3442687988281
2023-06-13,13779.794506723696,418.08258056640625
2023-06-14,13801.451582816613,418.5804138183594
2023-06-15,13897.335950631996,423.7699279785156
2023-06-16,13865.87099836131,422.326416015625
2023-06-20,13760.691549711173,420.1352844238281
2023-06-21,13732.736194267138,417.98260498046875
2023-06-22,13700.230188169835,419.4914855957031
2023-06-23,13636.581874807836,416.3200988769531
2023-06-26,13645.54492559844,414.619140625
2023-06-27,13741.371223779315,419.1647033691406
2023-06-28,13726.170940601503,419.37615966796875
2023-06-29,13821.072516903729,421.029052734375
2023-06-30,13900.391990116681,425.9974670410156
2023-07-03,15411.633541603076,426.4876403808594
2023-07-05,15403.19071803715,425.85333251953125
2023-07-06,15319.254982141783,422.5186462402344
2023-07-07,15323.450405938342,421.451904296875
2023-07-10,15410.119952592468,422.5186462402344
2023-07-11,15511.142832692514,425.2094421386719
2023-07-12,15617.421747980472,428.63067626953125
2023-07-13,15711.402954470534,432.03265380859375
2023-07-14,15676.947332490616,431.76361083984375
2023-07-17,15729.255509748344,433.2627258300781
2023-07-18,15780.631254073349,436.48211669921875
2023-07-19,15771.628002499872,437.4527893066406
2023-07-20,15731.589435687722,434.5505065917969
2023-07-21,15690.104778302026,434.5505065917969
2023-07-24,15756.39601652865,436.49176025390625
2023-07-25,15814.913902030621,437.6834411621094
2023-07-26,15810.599510404065,437.75067138671875
2023-07-27,15753.623624779406,434.8484191894531
2023-07-28,15849.06766847316,439.105712890625
2023-07-31,15867.820108057293,439.9418029785156
2023-08-01,15859.359032120052,438.6828918457031
2023-08-02,15672.13526099747,432.5804748535156
2023-08-03,15656.929503129895,431.3406982421875
2023-08-04,15593.681877196952,429.3898620605469
2023-08-07,15701.166269344221,433.1378173828125
2023-08-08,15613.60043606199,431.2542419433594
2023-08-09,15515.355792546005,428.3712158203125
2023-08-10,15519.546272510966,428.52496337890625
2023-08-11,15505.295173452405,428.27508544921875
2023-08-14,15610.194139850691,430.63916015625
2023-08-15,15482.368056971647,425.6227111816406
2023-08-16,15405.077482051094,422.49945068359375
2023-08-17,15308.999084476636,419.2799987792969
2023-08-18,15322.194302404558,419.4818115234375
2023-08-21,15412.835562124217,422.2110595703125
2023-08-22,15382.724254553115,421.0675048828125
2023-08-23,15523.847250270355,425.7572326660156
2023-08-24,15342.908441042799,419.856689453125
2023-08-25,15398.26925063597,422.8165588378906
2023-08-28,15498.265029956889,425.497802734375
2023-08-29,15662.83053565066,431.6482238769531
2023-08-30,15697.914527103774,433.4261169433594
2023-08-31,15685.403530592977,432.7918701171875
2023-09-01,15681.271965423766,433.5991516113281
2023-09-05,15660.76972752217,431.7251281738281
2023-09-06,15604.415732966521,428.8228454589844
2023-09-07,15569.465175723722,427.5063171386719
2023-09-08,15562.780535050264,428.1501770019531
2023-09-11,15629.750901177695,430.9659729003906
2023-09-12,15540.592863651422,428.60186767578125
2023-09-13,15563.307079713395,429.1015625
2023-09-14,15668.401972333664,432.8013916015625
2023-09-15,15543.426185688379,427.58697509765625
2023-09-18,15545.90004849284,427.83770751953125
2023-09-19,15523.670468363438,426.95037841796875
2023-09-20,15403.235256124477,423.02532958984375
2023-09-21,15229.999342947289,416.0334167480469
2023-09-22,15214.403589976304,415.0979919433594
2023-09-25,15255.445323360333,416.84344482421875
2023-09-26,15099.8800062259,410.71954345703125
2023-09-27,15110.257490604332,410.88348388671875
2023-09-28,15175.1126536313,413.2655944824219
2023-09-29,15103.84550048519,412.2625732421875
2023-10-02,14885.945013894323,412.0986328125
2023-10-03,14759.181383744835,406.582275390625
2023-10-04,14816.872634091826,409.54296875
2023-10-05,14826.008752465312,409.3886413574219
2023-10-06,14942.48502911123,414.249267578125
2023-10-09,14970.648084180417,416.9013671875
2023-10-10,15039.676755517186,419.0712890625
2023-10-11,15105.305741651864,420.78790283203125
2023-10-12,15064.574193402224,418.2225341796875
2023-10-13,14978.84255120071,416.13946533203125
2023-10-16,15070.165530407843,420.51788330078125
2023-10-17,15054.240935487374,420.49853515625
2023-10-18,14948.662579559674,414.89532470703125
2023-10-19,14879.046858307793,411.25
2023-10-20,14726.091897661614,406.1965026855469
2023-10-23,14773.741329773042,405.49249267578125
2023-10-24,14839.82430819746,408.5496520996094
2023-10-25,14689.430239788202,402.6860656738281
2023-10-26,14527.34668542707,397.8640441894531
2023-10-27,14519.113364748033,396.0606689453125
2023-10-30,14658.858300031692,400.79583740234375
2023-10-31,14708.04862307401,403.31292724609375
2023-11-01,14815.670278792964,407.61419677734375
2023-11-02,14964.841716030429,415.42584228515625
2023-11-03,15040.176148019746,419.2159423828125
2023-11-06,15076.464012321481,420.1802978515625
2023-11-07,15089.053318252209,421.3761291503906
2023-11-08,15134.261382544817,421.684814453125
2023-11-09,15092.173314998361,418.3961486816406
2023-11-10,15276.965444250403,424.9252014160156
2023-11-13,15287.3667439189,424.5201721191406
2023-11-14,15466.260839945864,432.75616455078125
2023-11-15,15487.81406140551,433.6722412109375
2023-11-16,15487.871100700884,434.2027282714844
2023-11-17,15521.377701539906,434.7428283691406
2023-11-20,15623.27555929619,438.08929443359375
2023-11-21,15575.25546575587,437.1344909667969
2023-11-22,15600.272136266658,438.8221435546875
2023-11-24,15599.690154235846,439.0922546386719
2023-11-27,15579.473355872931,438.30145263671875
2023-11-28,15611.330487933297,438.7353820800781
2023-11-29,15595.500979546847,438.4267883300781
2023-11-30,15624.284663717597,440.15301513671875
2023-12-01,15656.214367033532,442.7569885253906
2023-12-04,15592.646456980787,440.4327697753906
2023-12-05,15565.64094501099,440.3459777832031
2023-12-06,15500.09866968786,438.57147216796875
2023-12-07,15582.98625241719,441.91796875
2023-12-08,15644.712689811891,443.8177795410156
2023-12-11,15703.800959695645,445.5440673828125
2023-12-12,15739.553632507268,447.5789794921875
2023-12-13,15859.411316273216,453.75115966796875
2023-12-14,15932.898421999707,455.20745849609375
2023-12-15,16027.78351963629,454.4578552246094
2023-12-18,16083.602440280485,457.0142822265625
2023-12-19,16160.027135484104,459.79327392578125
2023-12-20,16014.144890516642,453.42181396484375
2023-12-21,16129.601721449484,457.72113037109375
2023-12-22,16141.978997357464,458.6409912109375
2023-12-26,16194.477467154562,460.57763671875
2023-12-27,16204.227846061412,461.410400390625
2023-12-28,16202.436840680612,461.5846862792969
2023-12-29,16177.078874526818,460.2484436035156
2024-01-02,15970.236645524457,457.67266845703125
2024-01-03,15868.393706354715,453.9350891113281
2024-01-04,15870.339386114283,452.47283935546875
2024-01-05,15907.930679770221,453.0926208496094
2024-01-08,16036.67582633903,459.5609436035156
2024-01-09,16025.586950347837,458.86376953125
2024-01-10,16084.294869906384,461.45880126953125
2024-01-11,16065.660286976872,461.2554626464844
2024-01-12,16067.123703871725,461.57501220703125
2024-01-16,16010.11641699567,459.8805236816406
2024-01-17,15971.964274478534,457.32415771484375
2024-01-18,16110.626569612881,461.39105224609375
2024-01-19,16296.038148634196,467.1427917480469
2024-01-22,16333.27143258302,468.1304626464844
2024-01-23,16357.830183097798,469.49578857421875
2024-01-24,16408.202407410557,470.009033203125
2024-01-25,16368.131743480102,472.56536865234375
2024-01-26,16353.476709498453,471.9649963378906
2024-01-29,16433.285724797275,475.70269775390625
2024-01-30,16462.155403125846,475.3346862792969
2024-01-31,16327.409297065347,467.5785217285156
2024-02-01,16451.027836650916,473.6982727050781
2024-02-02,16652.90086339958,478.68511962890625
2024-02-05,16640.97118394529,476.9421691894531
2024-02-06,16634.083921565863,478.3268737792969
2024-02-07,16745.566457001885,482.3162536621094
2024-02-08,16744.121221572994,482.529296875
2024-02-09,16814.016632512856,485.31805419921875
2024-02-12,16803.021800202758,485.10498046875
2024-02-13,16662.96280422335,478.4236145019531
2024-02-14,16801.639952797836,482.7713623046875
2024-02-15,16881.31401727025,486.10235595703125
2024-02-16,16791.984042277727,483.681640625
2024-02-20,16721.853487687593,481.01873779296875
2024-02-21,16701.328310917856,481.4544677734375
2024-02-22,17024.8513683914,491.4184265136719
2024-02-23,17032.479018184833,491.75732421875
2024-02-26,17033.70280827253,489.9562072753906
2024-02-27,17019.76932309271,490.8664245605469
2024-02-28,16999.859795681474,490.2176513671875
2024-02-29,17035.96641603463,491.98004150390625
2024-03-01,17185.357421444205,496.598876953125
2024-03-04,17205.661323356082,496.0662841796875
2024-03-05,17052.222270195223,491.10858154296875
2024-03-06,17169.27651284418,493.5970764160156
2024-03-07,17384.57246053335,498.4967956542969
2024-03-08,17182.191454098036,495.50469970703125
2024-03-11,17131.291420287027,495.0786437988281
2024-03-12,17358.815542782053,500.4043273925781
2024-03-13,17285.665659865106,499.6199035644531
2024-03-14,17210.942790296074,498.6323547363281
2024-03-15,17152.656736585777,495.2084655761719
2024-03-18,17272.59542131079,498.1514587402344
2024-03-19,17325.489778304505,500.9198303222656
2024-03-20,17498.291069035167,505.55291748046875
2024-03-21,17597.490646937655,507.2236328125
2024-03-22,17561.786428046704,506.26202392578125
2024-03-25,17499.58781328326,504.86334228515625
2024-03-26,17467.34191526886,503.93084716796875
2024-03-27,17548.28079040131,508.1658935546875
2024-03-28,17519.221135938387,508.0686950683594
2024-04-01,18210.97546173124,507.1847229003906
2024-04-02,18106.663657283636,503.96014404296875
2024-04-03,18140.698110282385,504.51361083984375
2024-04-04,17962.25952111864,498.35552978515625
2024-04-05,18141.389445404442,503.5617370605469
2024-04-08,18170.701435874187,503.8434143066406
2024-04-09,18141.86982042144,504.42633056640625
2024-04-10,18001.566203690316,499.3753967285156
2024-04-11,18095.47383601627,503.14410400390625
2024-04-12,17866.974485857398,496.1991882324219
2024-04-15,17753.88063696501,489.98272705078125
2024-04-16,17707.95416444652,489.0890808105469
2024-04-17,17629.959068222095,486.1945495605469
2024-04-18,17569.47900287585,485.194091796875
2024-04-19,17492.763202240487,480.9591979980469
2024-04-22,17654.753078508915,485.38836669921875
2024-04-23,17874.280327158493,491.14825439453125
2024-04-24,17840.008724237876,490.9151611328125
2024-04-25,17759.256122840707,489.05023193359375
2024-04-26,17928.981642621387,493.6834716796875
2024-04-29,17898.766060374768,495.43182373046875
2024-04-30,17737.700938886464,487.5836181640625
2024-05-01,17670.20586729097,486.00030517578125
2024-05-02,17797.93362749428,490.54608154296875
2024-05-03,17910.28226484327,496.62652587890625
2024-05-06,18114.912454265468,501.75506591796875
2024-05-07,18141.393552508296,502.3087463378906
2024-05-08,18155.05825962921,502.35736083984375
2024-05-09,18221.084880091985,505.2518005371094
2024-05-10,18250.849885817566,505.9026794433594
2024-05-13,18188.171616490563,505.97064208984375
2024-05-14,18299.476502998587,508.29205322265625
2024-05-15,18518.357766434983,514.5863037109375
2024-05-16,18497.75715038792,513.527587890625
2024-05-17,18508.13048373694,514.2656860351562
2024-05-20,18474.449381684935,514.8582153320312
2024-05-21,18558.744260840213,516.1209106445312
2024-05-22,18506.11282541252,514.6348266601562
2024-05-23,18462.150249126487,510.87579345703125
2024-05-24,18594.662743559074,514.2560424804688
2024-05-28,18621.280644633414,514.6154174804688
2024-05-29,18493.878834034243,511.0117492675781
2024-05-30,18408.338760958693,507.6219482421875
2024-05-31,18507.08333904212,512.245361328125
2024-06-03,18512.230296458976,512.6629638671875
2024-06-04,18534.452250923,513.2361450195312
2024-06-05,18735.86858559701,519.3360595703125
2024-06-06,18712.721341988647,519.3263549804688
2024-06-07,18722.234229897695,518.6950073242188
2024-06-10,18786.312764346836,520.297607421875
2024-06-11,18696.01743296711,521.5506591796875
2024-06-12,18895.466789393886,525.8341674804688
2024-06-13,18994.925942722522,526.8929443359375
2024-06-14,19017.46653316225,527.2134399414062
2024-06-17,19216.09668486,531.4095458984375
2024-06-18,19318.941762538372,532.759765625
2024-06-20,19232.598698852133,531.3125
2024-06-21,19128.351535244772,530.6001586914062
2024-06-24,19053.71447045189,528.875244140625
2024-06-25,19057.997454714372,530.9119262695312
2024-06-26,19039.588885535457,531.5745849609375
2024-06-27,18995.23342353343,532.4126586914062
2024-06-28,19026.078494046917,530.3175048828125
2024-07-01,18737.660860288004,531.4089965820312
2024-07-02,18866.950256600194,534.9851684570312
2024-07-03,18937.977540089632,537.3724975585938
2024-07-05,19006.363208494124,540.4713745117188
2024-07-08,19034.050073569215,541.0950317382812
2024-07-09,19121.387714936627,541.6212158203125
2024-07-10,19228.15374424765,546.9806518554688
2024-07-11,19032.58028875195,542.2642211914062
2024-07-12,19024.625671273316,545.6846313476562
2024-07-15,19125.450676535245,547.1852416992188
2024-07-16,19253.438610683093,550.4302368164062
2024-07-17,19069.600921684465,542.7125854492188
2024-07-18,18938.877946609507,538.5418701171875
2024-07-19,18840.766154186895,534.9656982421875
2024-07-22,19013.31217449691,540.4811401367188
2024-07-23,19037.1988799116,539.6332397460938
2024-07-24,18680.59612351819,527.40380859375
2024-07-25,18574.925706427173,524.6558837890625
2024-07-26,18729.990615811297,530.5319213867188
2024-07-29,18699.014631565522,530.84375
2024-07-30,18643.42071971844,528.1542358398438
2024-07-31,18870.49666205311,536.7391357421875
2024-08-01,18657.850048461733,529.1383666992188
2024-08-02,18276.90207716213,519.2867431640625
2024-08-05,17899.727858696828,504.16314697265625
2024-08-06,18119.30215568287,508.81134033203125
2024-08-07,17978.60379890279,505.4103698730469
2024-08-08,18378.73711240775,517.0941772460938
2024-08-09,18484.68889544422,519.3743896484375
2024-08-12,18463.579131495604,519.647216796875
2024-08-13,18689.709933472204,528.1932373046875
2024-08-14,18764.212782612532,529.8595581054688
2024-08-15,19010.091518391437,538.9414672851562
2024-08-16,19044.448141287507,540.1498413085938
2024-08-19,19166.406642420374,545.3142700195312
2024-08-20,19148.13029275045,544.4276123046875
2024-08-21,19173.546453597082,546.2985229492188
2024-08-22,19092.03387492098,542.0109252929688
2024-08-23,19269.9573971435,547.77001953125
2024-08-26,19226.864028798598,546.4641723632812
2024-08-27,19293.930980002606,547.214599609375
2024-08-28,19230.04646378,544.037841796875
2024-08-29,19262.606922986903,544.0865478515625
2024-08-30,19430.33811182573,549.2803955078125
2024-09-03,19063.444478606256,537.9767456054688
2024-09-04,19075.30913174384,536.8756103515625
2024-09-05,18983.419165102954,535.56982421875
2024-09-06,18679.08604227517,526.55615234375
2024-09-09,18918.92704383323,532.4514770507812
2024-09-10,18893.84416478745,534.770751953125
2024-09-11,19054.68516626787,540.2570190429688
2024-09-12,19150.33889671621,544.8077392578125
2024-09-13,19274.639015127694,547.6530151367188
2024-09-16,19342.129665901997,548.4619140625
2024-09-17,19354.58454957528,548.68603515625
2024-09-18,19328.878168725543,547.0587158203125
2024-09-19,19599.168340744625,556.3938598632812
2024-09-20,19570.61577416363,555.43212890625
2024-09-23,19600.263434147917,556.820068359375
2024-09-24,19567.593600908793,558.4132690429688
2024-09-25,19520.39468531616,557.1817016601562
2024-09-26,19570.945878468014,559.3907470703125
2024-09-27,19533.48901538167,558.5794067382812
2024-09-30,19594.470409494545,560.8177490234375
2024-10-01,20072.834993303022,555.7938232421875
2024-10-02,20134.565778009463,556.0283203125
2024-10-03,20096.59578732543,555.0117797851562
2024-10-04,20282.24351819739,560.055419921875
2024-10-07,20175.28682893212,554.9921875
2024-10-08,20334.232539898207,560.2410888671875
2024-10-09,20508.391475429904,564.1216430664062
2024-10-10,20413.430590049044,563.1343383789062
2024-10-11,20615.0247460118,566.5064697265625
2024-10-14,20701.88997382143,571.1394653320312
2024-10-15,20578.32032426641,566.7020263671875
2024-10-16,20668.01141906788,569.1651611328125
2024-10-17,20676.065509303186,569.2140502929688
2024-10-18,20717.595379205253,571.4035034179688
2024-10-21,20622.33352733115,570.4652099609375
2024-10-22,20630.38501234099,570.1621704101562
2024-10-23,20562.029987005866,564.9523315429688
2024-10-24,20580.518151232576,566.1741333007812
2024-10-25,20516.103135509562,565.9786376953125
2024-10-28,20607.43929678797,567.7283935546875
2024-10-29,20671.960930880236,568.6471557617188
2024-10-30,20562.32172157364,566.9268188476562
2024-10-31,20336.368222981,555.8133544921875
2024-11-01,20348.278364526566,558.1592407226562
2024-11-04,20277.81635317604,556.9568481445312
2024-11-05,20480.957774493254,563.6914672851562
2024-11-06,21052.966117373246,577.7079467773438
2024-11-07,21091.534076065156,582.1749267578125
2024-11-08,21226.056198815135,584.69677734375
2024-11-11,21230.50830885255,585.25390625
2024-11-12,21113.003527437857,583.4359130859375
2024-11-13,21102.325880152555,583.7193603515625
2024-11-14,21025.255040880184,579.9658813476562
2024-11-15,20847.892481797568,572.5372924804688
2024-11-18,20921.45971447321,574.8832397460938
2024-11-19,20957.59646729439,576.9846801757812
2024-11-20,20946.173409296476,577.18017578125
2024-11-21,21094.518334736847,580.2786865234375
2024-11-22,21223.7048439737,582.0771484375
2024-11-25,21238.753524983975,584.0516967773438
2024-11-26,21303.193608700516,587.101318359375
2024-11-27,21210.264304179003,585.3223266601562
2024-11-29,21314.089290138854,588.9583740234375
