cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
55.178546936370346,33.5783322933197,2020-04-01,211.79849084014893,46.43059232563447,0.26052379654591284,UNH,sell
-118.85407773627048,,2020-04-01,70.99606598587036,,1.6740938541570012,JPM,buy
-154.48298547720375,,2020-04-01,16.91294238090515,,9.134010037875864,BAC,buy
-202.52158321846136,,2020-04-01,22.65098597164154,,8.940961045669855,WFC,buy
-220.84360805057534,,2020-04-01,30.726094508743284,,7.187493613538585,C,buy
-164.71015815480172,,2020-04-01,24.498645310783385,,6.723235348948151,USB,buy
-105.12783320657397,,2020-04-01,71.61005901794434,,1.4680595805713637,AXP,buy
-100.76541222513973,,2020-04-01,125.01232076339721,,0.8060438491966879,GS,buy
5.71585118334542,92.67169736938476,2020-04-01,350.87024661254884,4.206183047658928,0.016290498378043416,BLK,sell
27.482409008965515,133.28076178894042,2020-04-01,350.87024661254884,17.043004574211828,0.07832641631569626,BLK,sell
19.0333699668038,96.99663738250732,2020-04-01,350.87024661254884,13.771673078393015,0.054246178325349836,BLK,sell
20.36620244162867,17.72042823085785,2020-04-01,34.871546024322505,10.01685261784166,0.584034973024238,WMT,sell
27.864664225874524,19.32803813743591,2020-04-01,34.871546024322505,12.420287527780813,0.7990659263125082,WMT,sell
33.37695387363042,19.184713163948057,2020-04-01,34.871546024322505,15.014496243982922,0.957140066297903,WMT,sell
0.6383582835991931,20.69137660293579,2020-04-01,34.871546024322505,0.259582084679254,0.018305993177186508,WMT,sell
36.191450692267516,20.26009614276886,2020-04-01,34.871546024322505,15.1645002364377,1.0378504774931514,WMT,sell
39.78720035336502,19.989876145744322,2020-04-01,34.871546024322505,16.979458858481483,1.140964622721743,WMT,sell
19.26996947822725,21.82377387485504,2020-04-01,34.871546024322505,7.210181358283684,0.5525986563597343,WMT,sell
15.89006756193686,43.75905305595398,2020-04-01,92.58077794189452,8.37949868400095,0.17163462994348322,PG,sell
58.290475952296084,44.59032683181762,2020-04-01,92.58077794189452,30.21562681324056,0.629617478359064,PG,sell
40.57690880918022,40.72769293365478,2020-04-01,92.58077794189452,22.726509202315718,0.4382865397247695,PG,sell
3.263104987204498,46.96874913825988,2020-04-01,92.58077794189452,1.6076429899851163,0.03524603119291658,PG,sell
21.10423315540859,22.33575348510742,2020-04-01,34.648359468841555,7.4995789530837484,0.6090976161335178,KO,sell
37.16423057328153,36.86694099769592,2020-04-01,96.04429416503906,22.898609614939616,0.38694886454597555,PEP,sell
15.47459293023862,41.242537478256224,2020-04-01,96.04429416503906,8.8296226648583,0.1611193362892296,PEP,sell
52.6067988489625,40.77592155532837,2020-04-01,96.04429416503906,30.272409057350448,0.5477347645302579,PEP,sell
3.4732201664961146,66.81352905197143,2020-04-01,135.77204997253418,1.7640458810299595,0.025581260408152673,MCD,sell
33.98306472463548,60.298981366348265,2020-04-01,135.77204997253418,18.890531415926283,0.250294996146188,MCD,sell
58.70771597091737,19.169310085868833,2020-04-01,152.1236329559326,51.309875214605476,0.38592107505034345,HD,sell
-62.45021661794066,,2020-04-01,71.33993445510863,,0.8753893186885122,LOW,buy
19.945463163424535,42.006007171630856,2020-04-01,261.4064868896484,16.74038099942301,0.07630056698571686,COST,sell
35.50731901712525,42.65282192993164,2020-04-01,261.4064868896484,29.71370856289787,0.13583182054741627,COST,sell
18.256710482162237,53.35063184928894,2020-04-01,261.4064868896484,14.53068573311282,0.06984031153698655,COST,sell
121.80011971001683,61.333816267013546,2020-04-01,261.4064868896484,93.22215191556018,0.4659414582983712,COST,sell
-127.91229607052183,,2020-04-01,34.09253933753967,,3.7519145993820473,GE,buy
-288.6430421681003,,2020-04-01,130.79148694610595,,2.2068947215734216,BA,buy
-1.6078219738300839,,2020-04-01,98.44732103500365,,0.016331800164053334,CAT,buy
-0.4147685755230055,,2020-04-01,88.88279210815429,,0.004666466541896064,MMM,buy
-20.906443259554596,,2020-04-01,112.31732903518676,,0.1861372901149121,HON,buy
28.42184778681562,32.45812960205078,2020-04-01,68.56362802963257,14.966900236555926,0.4145324365643539,UPS,sell
-171.94196732873286,,2020-04-01,28.266066427421567,,6.082981789143748,XOM,buy
-143.8758478180714,,2020-04-01,51.66939828338623,,2.7845466097547575,CVX,buy
-238.4826414592662,,2020-04-01,23.452719048690795,,10.168656391787504,COP,buy
-351.2174978369006,,2020-04-01,10.920181122779846,,32.16224107347905,SLB,buy
-9.993780821046315,,2020-04-01,13.629518616008758,,0.7332453260167213,T,buy
70.39318263562203,18.376251976585387,2020-04-01,36.12562284736633,34.5858315205591,1.948566615253636,VZ,sell
14.63691257760203,22.391792440795896,2020-04-01,36.12562284736633,5.564495755987748,0.4051670649235355,VZ,sell
20.459816864660727,21.87746133213043,2020-04-01,36.12562284736633,8.069474026551925,0.5663519477880037,VZ,sell
54.973655082098,24.55197202682495,2020-07-01,87.99776088409423,39.63563252075399,0.6247165215317949,AAPL,sell
134.70139386472488,23.705253181838987,2020-07-01,87.99776088409423,98.41489505578664,1.5307366063796337,AAPL,sell
88.27336495582723,27.496070944213866,2020-07-01,194.0644838973999,75.76633298086199,0.4548661516163697,MSFT,sell
-39.757514871604634,,2020-07-01,52.46247547950744,,0.7578276569723528,INTC,buy
4.9400319704717015,11.213987679576872,2020-07-01,38.48424211120605,3.5005477916354346,0.12836505799430142,CSCO,sell
-36.930212084623626,,2020-07-01,50.87750065383911,,0.7258652962512802,ORCL,buy
-38.17404880117309,,2020-07-01,87.91942596282958,,0.4341935628345919,IBM,buy
74.74460865317529,37.25802648620605,2020-07-01,78.55498885803222,39.29381616520255,0.9514941029175983,QCOM,sell
3.7858867657728994,38.17801588401794,2020-07-01,78.55498885803222,1.9459317587142722,0.04819409716440681,QCOM,sell
24.053666286239576,50.355578709793086,2020-07-01,78.55498885803222,8.634705586941038,0.30620163831619074,QCOM,sell
56.90019706113465,19.210346787071227,2020-07-01,104.92399931030273,46.482442067213476,0.5422991635389129,TXN,sell
-65.81864770321657,,2020-07-01,118.33275209579467,,0.5562166563145086,JNJ,buy
-80.56653975079782,,2020-07-01,23.396874778747556,,3.443474417531185,PFE,buy
-84.43037952260975,,2020-07-01,61.422646409988396,,1.3745806222520542,MRK,buy
-1.9098954098007128,,2020-07-01,81.66566174163817,,0.023386762184612664,ABT,buy
-1.4079050434394427,,2020-07-01,152.7973740661621,,0.009214196592343349,LLY,buy
15.84890975425403,46.20935257606506,2020-07-01,210.58617477264403,12.371151256711396,0.075260922381847,AMGN,sell
41.25153830698691,67.71794740753174,2020-07-01,210.58617477264403,27.986329873583124,0.19588910977429297,AMGN,sell
-68.45564423866468,,2020-07-01,46.64375373420715,,1.4676272546319815,BMY,buy
29.490244785895182,33.5783322933197,2020-07-01,266.8563436340332,25.779509544052353,0.11050981357347123,UNH,sell
4.093432169275032,44.457322111511225,2020-07-01,266.8563436340332,3.4114808616431858,0.015339459851435144,UNH,sell
-53.82241896085372,,2020-07-01,79.30175688400269,,0.6787039918873621,JPM,buy
-12.380836638606983,,2020-07-01,20.037364198112485,,0.6178874884039516,BAC,buy
-147.72127232728658,,2020-07-01,21.823882669830322,,6.768789704478149,WFC,buy
8.34294016067224,20.1157652929306,2020-07-01,40.54251176948547,4.203467325854898,0.20578251806666792,C,sell
6.197677461096124,32.106504241943355,2020-07-01,40.54251176948547,1.2896007532132376,0.15286861101094473,C,sell
14.788741627078021,35.64776923522949,2020-07-01,40.54251176948547,1.7854612235609757,0.36477122362726533,C,sell
1.5161879882208935,38.34737339553833,2020-07-01,40.54251176948547,0.0820926550872072,0.037397485307312905,C,sell
40.22973935878114,35.07530534477234,2020-07-01,40.54251176948547,5.425028689327661,0.9922853223183932,C,sell
-39.67301655925363,,2020-07-01,27.93137300109863,,1.4203747362398964,USB,buy
2.9812208869867667,32.31514246559143,2020-07-01,87.27579347076416,1.8773801328302786,0.034158622550769735,AXP,sell
6.484831903021043,33.218782078170776,2020-07-01,87.27579347076416,4.016584875600011,0.07430275503818073,AXP,sell
99.78671386748692,74.4201836036682,2020-07-01,170.81909409484862,56.312969866118685,0.5841660406656857,GS,sell
81.23882458236619,96.99663738250732,2020-07-01,469.45328751525875,64.45357028985946,0.17304985765964132,BLK,sell
-92.81932523372403,,2020-07-01,36.77945838546753,,2.523672976935387,WMT,buy
-61.32065972898604,,2020-07-01,102.42006308288573,,0.5987172618646106,PG,buy
-80.25943326145057,,2020-07-01,37.256476634979244,,2.1542411014276333,KO,buy
-46.31983474465919,,2020-07-01,108.61026049957275,,0.4264775218437249,PEP,buy
-18.176018513244898,,2020-07-01,159.791249508667,,0.11374852233231358,MCD,buy
117.59128224255929,19.169310085868833,2020-07-01,212.5896694152832,106.98802123320523,0.5531373305485068,HD,sell
0.6308820918078731,14.426226128673552,2020-07-01,120.84663014602661,0.5555697086164398,0.005220518694195597,LOW,sell
93.0662328279686,22.113836548423766,2020-07-01,120.84663014602661,76.03595686207386,0.770118560323203,LOW,sell
47.35037171553999,29.442598194313046,2020-07-01,120.84663014602661,35.81411317785956,0.39182202812212097,LOW,sell
57.56865641055216,39.26731698493957,2020-07-01,120.84663014602661,38.86257683730597,0.4763778380993191,LOW,sell
34.098737908665484,39.40661272697449,2020-07-01,120.84663014602661,22.97955520889398,0.28216540144695657,LOW,sell
67.42817472676073,38.51837237510681,2020-07-01,120.84663014602661,45.936275949271064,0.5579648737021712,LOW,sell
-85.56916518184327,,2020-07-01,278.8113339019775,,0.3069070542588741,COST,buy
-150.57408850355714,,2020-07-01,32.688648976516724,,4.606311157482477,GE,buy
61.58463438691956,58.350043448638914,2020-07-01,180.19378331909178,41.64240316198381,0.34176891817551724,BA,sell
45.114306434169336,110.27260954818725,2020-07-01,180.19378331909178,17.505849545050165,0.2503654987601862,BA,sell
-38.21669792290172,,2020-07-01,112.47604754333496,,0.33977632356060106,CAT,buy
-15.891276970401691,,2020-07-01,104.79252647857665,,0.15164513638909582,MMM,buy
-52.46440313657628,,2020-07-01,125.70646324462889,,0.4173564491626722,HON,buy
27.366703217714022,32.45812960205078,2020-07-01,87.70139865875244,17.23833567277095,0.3120440909294766,UPS,sell
7.192413632601739,43.08557780265808,2020-07-01,87.70139865875244,3.65895462401574,0.08201025003703233,UPS,sell
8.999803941339394,43.084886859130854,2020-07-01,87.70139865875244,4.578488654501942,0.10261870482086355,UPS,sell
1.7349431683388545,36.537761758804315,2020-07-01,87.70139865875244,1.0121389586079999,0.019782388820154928,UPS,sell
-10.84283410858326,,2020-07-01,33.558882805633544,,0.32309878047439256,XOM,buy
4.587961099023956,39.72608821754455,2020-07-01,66.90942941894531,1.8639541998277545,0.0685697238620433,CVX,sell
15.120693958181102,56.250311877822874,2020-07-01,66.90942941894531,2.4088272102041905,0.22598748919983613,CVX,sell
36.36226992438337,59.91639333801269,2020-07-01,66.90942941894531,3.8004010462212108,0.5434550890683196,CVX,sell
37.11012535319651,47.281704565048216,2020-07-01,32.53439609642029,-16.82141153845651,1.1406428213148754,COP,sell
24.268585784945657,43.70407151107788,2020-07-01,32.53439609642029,-8.3318659177584,0.7459362612117424,COP,sell
17.251778657303444,42.102506406021114,2020-07-01,32.53439609642029,-5.073612577307333,0.5302627596398395,COP,sell
33.889116915625124,34.23110596237182,2020-07-01,32.53439609642029,-1.7673602684591572,1.041639648548875,COP,sell
0.0688809032302145,63.1510359172821,2020-07-01,15.453092036819458,-0.21260971259875855,0.004457418817288783,SLB,sell
15.485652526829803,71.12592519531249,2020-07-01,15.453092036819458,-55.79013879050412,1.002107053393118,SLB,sell
21.143940855079027,61.9306655014038,2020-07-01,15.453092036819458,-63.59368481604049,1.3682660275820666,SLB,sell
0.5547383355609268,61.28148779258728,2020-07-01,15.453092036819458,-1.6451573524837804,0.03589820951296829,SLB,sell
0.6654187295376023,61.63554863319396,2020-07-01,15.453092036819458,-1.98864224208749,0.04306055564492439,SLB,sell
17.420130190841935,49.78927605056762,2020-07-01,15.453092036819458,-38.70686813687725,1.1272909104104016,SLB,sell
3.954681752639147,51.24667445259094,2020-07-01,15.453092036819458,-9.1601232234925,0.2559152396954918,SLB,sell
4.107849962191822,59.63271330299377,2020-07-01,15.453092036819458,-11.744138656230763,0.2658270559965743,SLB,sell
15.904937901860714,59.43491258583068,2020-07-01,15.453092036819458,-45.267841735237695,1.029239835235865,SLB,sell
26.916208394705766,51.59528409233093,2020-07-01,15.453092036819458,-62.95249979031698,1.74180082086961,SLB,sell
2.6866167253321738,53.82956641731262,2020-07-01,15.453092036819458,-6.671990154737676,0.1738562560121224,SLB,sell
11.986222570455611,54.40597364845276,2020-07-01,15.453092036819458,-30.213882609718866,0.7756520534464251,SLB,sell
4.904726245157322,50.029705311202996,2020-07-01,15.453092036819458,-10.97442648962755,0.3173944886545055,SLB,sell
1.6277067281999873,51.76789781837463,2020-07-01,15.453092036819458,-3.8251149713645978,0.1053321059838197,SLB,sell
2.1348948493002586,49.28426504478454,2020-07-01,15.453092036819458,-4.673886418873363,0.13815324753217872,SLB,sell
-69.76639666059383,,2020-07-01,14.868759234046935,,4.692146504117211,T,buy
-98.35986872619425,,2020-07-01,37.77448195991516,,2.603870751439292,VZ,buy
21.773963564355732,23.705253181838987,2020-10-01,113.10637036056518,17.210495411149488,0.1925087286856062,AAPL,sell
149.36334197702712,21.825783718872067,2020-10-01,113.10637036056518,120.54116346377234,1.3205564063357391,AAPL,sell
-9.146997263562781,,2020-10-01,202.1910868560791,,0.0452393693796882,MSFT,buy
-116.83690947714875,,2020-10-01,46.91808121871948,,2.4902320479067868,INTC,buy
-144.45602460242299,,2020-10-01,33.02128675041198,,4.374633420383617,CSCO,buy
20.04146836750293,24.81054141807556,2020-10-01,54.873663274383546,10.979932261836971,0.3652292770630243,ORCL,sell
-13.224283239097963,,2020-10-01,90.98663498382568,,0.14534314013754646,IBM,buy
69.58161610790519,50.355578709793086,2020-10-01,105.13674091186523,36.25527827122605,0.6618201734656637,QCOM,sell
140.6048738341578,43.909621484374995,2020-10-01,105.13674091186523,81.8822357214577,1.3373524099631835,QCOM,sell
85.60592397333095,19.210346787071227,2020-10-01,122.66986928100586,72.19986512453441,0.6978561604009643,TXN,sell
2.6456965934003303,38.24675903892517,2020-10-01,124.83445255966186,1.8351085063533956,0.021193641171581845,JNJ,sell
14.426866180952912,6.826188029289245,2020-10-01,25.431511033630372,10.554485137830897,0.5672830907245334,PFE,sell
11.818765125607236,8.664298223495482,2020-10-01,25.431511033630372,7.792212965718085,0.46472917436868855,PFE,sell
-0.12379856648510525,,2020-10-01,64.65715156402588,,0.001914692551256536,MRK,buy
0.9342686931130616,22.008313057136533,2020-10-01,97.05521322326659,0.7224132224521108,0.009626156721369128,ABT,sell
75.34540064776077,24.578920733070373,2020-10-01,97.05521322326659,56.26442015614518,0.7763148227229753,ABT,sell
24.768857854253948,27.07800811920166,2020-10-01,97.05521322326659,17.858447668064603,0.25520378588294346,ABT,sell
-121.57019430965379,,2020-10-01,135.66808237915038,,0.8960854474960636,LLY,buy
-33.21630742996993,,2020-10-01,212.51842507171628,,0.156298482913944,AMGN,buy
-22.819163399744998,,2020-10-01,47.66382305717468,,0.4787522682008216,BMY,buy
2.2290027758685658,44.457322111511225,2020-10-01,281.76188755187985,1.8773033488976438,0.007910944930258346,UNH,sell
-2.148151691744767,,2020-10-01,83.25997766571044,,0.02580053168365737,JPM,buy
-7.000186699044457,,2020-10-01,20.905597726631164,,0.33484747915755975,BAC,buy
-81.03888715786921,,2020-10-01,20.577380464363095,,3.938250901188141,WFC,buy
-133.65677321413858,,2020-10-01,35.38220642662048,,3.777513804610539,C,buy
-29.84768644003985,,2020-10-01,28.275875153350828,,1.0555884222208682,USB,buy
1.5654318423772806,33.218782078170776,2020-10-01,94.03142193603516,1.0124067135481702,0.0166479652242435,AXP,sell
16.525266286581083,33.43260046958923,2020-10-01,94.03142193603516,10.649755589862448,0.17574195887224153,AXP,sell
-30.797982145345067,,2020-10-01,172.94768462677,,0.17807686880462548,GS,buy
-2.3754505604755445,,2020-10-01,493.43085334472653,,0.0048141508468178,BLK,buy
21.81217825059265,21.82377387485504,2020-10-01,44.08595476226807,11.014543302548363,0.494764792283938,WMT,sell
86.76291891171053,19.55883236236572,2020-10-01,44.08595476226807,48.270356021452436,1.9680399206408588,WMT,sell
17.9617454288676,46.96874913825988,2020-10-01,119.4439795715332,10.898679394396396,0.15037798885552522,PG,sell
21.492345086135465,53.62953254013061,2020-10-01,119.4439795715332,11.842428662592923,0.17993661265500638,PG,sell
45.20950007147496,52.743155063629146,2020-10-01,119.4439795715332,25.246236278920893,0.37849961323835224,PG,sell
13.731869589342594,22.33575348510742,2020-10-01,41.153983768844604,6.279087964118894,0.33367048173203173,KO,sell
25.524151532584334,23.78243081035614,2020-10-01,41.153983768844604,10.77402743217395,0.6202109539613332,KO,sell
7.786986171727397,40.77592155532837,2020-10-01,116.20381763305663,5.054532593537404,0.06701144876596743,PEP,sell
5.894021008149286,40.75672783126831,2020-10-01,116.20381763305663,3.826782470259958,0.05072140595897778,PEP,sell
